Frame:	Label:	Points:	Bounding Box ID:	Frame path: data7/ham-egg/
4146	frying_pan	(100,87,83,102)	14	4146.jpg
4146	pan_lid	(81,221,134,35)	16	4146.jpg
4146	glass	(0,184,16,30)	21	4146.jpg
4146	table	(0,112,101,142)	29	4146.jpg
4146	stove	(103,112,154,123)	30	4146.jpg
4146	ham_egg	(107,138,41,52)	8	4146.jpg
4146	bowl	(53,111,46,42)	17	4146.jpg
4146	cutting_board	(6,112,53,61)	19	4146.jpg
4146	knife	(13,104,28,71)	22	4146.jpg
4146	saltshaker	(59,17,52,96)	26	4146.jpg
4146	spoon	(72,78,19,19)	27	4146.jpg
4147	person	(43,0,174,114)	1	4147.jpg
4147	ham_egg	(127,129,42,38)	8	4147.jpg
4147	frying_pan	(100,87,83,102)	14	4147.jpg
4147	pan_lid	(81,221,134,35)	16	4147.jpg
4147	glass	(0,184,16,30)	21	4147.jpg
4147	table	(0,112,101,142)	29	4147.jpg
4147	stove	(103,112,154,123)	30	4147.jpg
4147	ham_egg	(107,138,41,52)	8	4147.jpg
4147	bowl	(53,111,46,42)	17	4147.jpg
4147	cutting_board	(6,112,53,61)	19	4147.jpg
4147	knife	(13,104,28,71)	22	4147.jpg
4147	saltshaker	(59,17,52,96)	26	4147.jpg
4147	spoon	(72,78,19,19)	27	4147.jpg
4148	person	(43,0,174,114)	1	4148.jpg
4148	ham_egg	(127,129,42,38)	8	4148.jpg
4148	frying_pan	(100,87,83,102)	14	4148.jpg
4148	pan_lid	(81,221,134,35)	16	4148.jpg
4148	glass	(0,184,16,30)	21	4148.jpg
4148	table	(0,112,101,142)	29	4148.jpg
4148	stove	(103,112,154,123)	30	4148.jpg
4148	ham_egg	(107,138,41,52)	8	4148.jpg
4148	bowl	(53,111,46,42)	17	4148.jpg
4148	cutting_board	(6,112,53,61)	19	4148.jpg
4148	knife	(13,104,28,71)	22	4148.jpg
4148	saltshaker	(59,17,52,96)	26	4148.jpg
4148	spoon	(72,78,19,19)	27	4148.jpg
4149	person	(43,0,174,114)	1	4149.jpg
4149	ham_egg	(127,129,42,38)	8	4149.jpg
4149	frying_pan	(100,87,83,102)	14	4149.jpg
4149	pan_lid	(81,221,134,35)	16	4149.jpg
4149	glass	(0,184,16,30)	21	4149.jpg
4149	table	(0,112,101,142)	29	4149.jpg
4149	stove	(103,112,154,123)	30	4149.jpg
4149	ham_egg	(107,138,41,52)	8	4149.jpg
4149	bowl	(53,111,46,42)	17	4149.jpg
4149	cutting_board	(6,112,53,61)	19	4149.jpg
4149	knife	(13,104,28,71)	22	4149.jpg
4149	saltshaker	(59,17,52,96)	26	4149.jpg
4149	spoon	(72,78,19,19)	27	4149.jpg
4150	person	(43,0,174,114)	1	4150.jpg
4150	ham_egg	(127,129,42,38)	8	4150.jpg
4150	frying_pan	(100,87,83,102)	14	4150.jpg
4150	pan_lid	(81,221,134,35)	16	4150.jpg
4150	glass	(0,184,16,30)	21	4150.jpg
4150	table	(0,112,101,142)	29	4150.jpg
4150	stove	(103,112,154,123)	30	4150.jpg
4150	ham_egg	(107,138,41,52)	8	4150.jpg
4150	bowl	(53,111,46,42)	17	4150.jpg
4150	cutting_board	(6,112,53,61)	19	4150.jpg
4150	knife	(13,104,28,71)	22	4150.jpg
4150	saltshaker	(59,17,52,96)	26	4150.jpg
4150	spoon	(72,78,19,19)	27	4150.jpg
4151	person	(43,0,174,114)	1	4151.jpg
4151	ham_egg	(127,129,42,38)	8	4151.jpg
4151	frying_pan	(100,87,83,102)	14	4151.jpg
4151	pan_lid	(81,221,134,35)	16	4151.jpg
4151	glass	(0,184,16,30)	21	4151.jpg
4151	table	(0,112,101,142)	29	4151.jpg
4151	stove	(103,112,154,123)	30	4151.jpg
4151	ham_egg	(107,138,41,52)	8	4151.jpg
4151	bowl	(53,111,46,42)	17	4151.jpg
4151	cutting_board	(6,112,53,61)	19	4151.jpg
4151	knife	(13,104,28,71)	22	4151.jpg
4151	saltshaker	(59,17,52,96)	26	4151.jpg
4151	spoon	(72,78,19,19)	27	4151.jpg
4152	person	(43,0,174,114)	1	4152.jpg
4152	ham_egg	(127,129,42,38)	8	4152.jpg
4152	frying_pan	(100,87,83,102)	14	4152.jpg
4152	pan_lid	(81,221,134,35)	16	4152.jpg
4152	glass	(0,184,16,30)	21	4152.jpg
4152	table	(0,112,101,142)	29	4152.jpg
4152	stove	(103,112,154,123)	30	4152.jpg
4152	ham_egg	(107,138,41,52)	8	4152.jpg
4152	bowl	(53,111,46,42)	17	4152.jpg
4152	cutting_board	(6,112,53,61)	19	4152.jpg
4152	knife	(13,104,28,71)	22	4152.jpg
4152	saltshaker	(59,17,52,96)	26	4152.jpg
4152	spoon	(71,77,25,21)	27	4152.jpg
4153	person	(43,0,174,114)	1	4153.jpg
4153	ham_egg	(127,129,42,38)	8	4153.jpg
4153	frying_pan	(100,87,83,102)	14	4153.jpg
4153	pan_lid	(81,221,134,35)	16	4153.jpg
4153	glass	(0,184,16,30)	21	4153.jpg
4153	table	(0,112,101,142)	29	4153.jpg
4153	stove	(103,112,154,123)	30	4153.jpg
4153	ham_egg	(107,138,41,52)	8	4153.jpg
4153	bowl	(53,111,46,42)	17	4153.jpg
4153	cutting_board	(6,112,53,61)	19	4153.jpg
4153	knife	(13,104,28,71)	22	4153.jpg
4153	saltshaker	(59,17,52,96)	26	4153.jpg
4153	spoon	(71,77,25,21)	27	4153.jpg
4154	person	(43,0,174,114)	1	4154.jpg
4154	ham_egg	(127,129,42,38)	8	4154.jpg
4154	frying_pan	(100,87,83,102)	14	4154.jpg
4154	pan_lid	(81,221,134,35)	16	4154.jpg
4154	glass	(0,184,16,30)	21	4154.jpg
4154	table	(0,112,101,142)	29	4154.jpg
4154	stove	(103,112,154,123)	30	4154.jpg
4154	ham_egg	(107,138,41,52)	8	4154.jpg
4154	bowl	(53,111,46,42)	17	4154.jpg
4154	cutting_board	(6,112,53,61)	19	4154.jpg
4154	knife	(13,104,28,71)	22	4154.jpg
4154	saltshaker	(59,17,52,96)	26	4154.jpg
4154	spoon	(71,77,25,21)	27	4154.jpg
4155	person	(43,0,174,114)	1	4155.jpg
4155	ham_egg	(127,129,42,38)	8	4155.jpg
4155	frying_pan	(100,87,83,102)	14	4155.jpg
4155	pan_lid	(81,221,134,35)	16	4155.jpg
4155	glass	(0,184,16,30)	21	4155.jpg
4155	table	(0,112,101,142)	29	4155.jpg
4155	stove	(103,112,154,123)	30	4155.jpg
4155	ham_egg	(107,138,41,52)	8	4155.jpg
4155	bowl	(53,111,46,42)	17	4155.jpg
4155	cutting_board	(6,112,53,61)	19	4155.jpg
4155	knife	(13,104,28,71)	22	4155.jpg
4155	saltshaker	(64,17,51,95)	26	4155.jpg
4155	spoon	(71,77,25,21)	27	4155.jpg
4156	person	(43,0,174,114)	1	4156.jpg
4156	ham_egg	(127,129,42,38)	8	4156.jpg
4156	frying_pan	(100,87,83,102)	14	4156.jpg
4156	pan_lid	(81,221,134,35)	16	4156.jpg
4156	glass	(0,184,16,30)	21	4156.jpg
4156	table	(0,112,101,142)	29	4156.jpg
4156	stove	(103,112,154,123)	30	4156.jpg
4156	ham_egg	(107,138,41,52)	8	4156.jpg
4156	bowl	(53,111,46,42)	17	4156.jpg
4156	cutting_board	(6,112,53,61)	19	4156.jpg
4156	knife	(13,104,28,71)	22	4156.jpg
4156	saltshaker	(64,17,51,95)	26	4156.jpg
4156	spoon	(71,77,25,21)	27	4156.jpg
4157	person	(43,0,174,114)	1	4157.jpg
4157	ham_egg	(127,129,42,38)	8	4157.jpg
4157	frying_pan	(100,87,83,102)	14	4157.jpg
4157	pan_lid	(81,221,134,35)	16	4157.jpg
4157	glass	(0,184,16,30)	21	4157.jpg
4157	table	(0,112,101,142)	29	4157.jpg
4157	stove	(103,112,154,123)	30	4157.jpg
4157	ham_egg	(107,138,41,52)	8	4157.jpg
4157	bowl	(53,111,46,42)	17	4157.jpg
4157	cutting_board	(6,112,53,61)	19	4157.jpg
4157	knife	(13,104,28,71)	22	4157.jpg
4157	saltshaker	(64,17,51,95)	26	4157.jpg
4157	spoon	(71,77,25,21)	27	4157.jpg
4158	person	(43,0,174,114)	1	4158.jpg
4158	ham_egg	(127,129,42,38)	8	4158.jpg
4158	frying_pan	(100,87,83,102)	14	4158.jpg
4158	pan_lid	(81,221,134,35)	16	4158.jpg
4158	glass	(0,184,16,30)	21	4158.jpg
4158	table	(0,112,101,142)	29	4158.jpg
4158	stove	(103,112,154,123)	30	4158.jpg
4158	ham_egg	(107,138,41,52)	8	4158.jpg
4158	bowl	(53,111,46,42)	17	4158.jpg
4158	cutting_board	(6,112,53,61)	19	4158.jpg
4158	knife	(13,104,28,71)	22	4158.jpg
4158	saltshaker	(64,17,51,95)	26	4158.jpg
4158	spoon	(71,77,25,21)	27	4158.jpg
4159	person	(43,0,174,114)	1	4159.jpg
4159	ham_egg	(127,129,42,38)	8	4159.jpg
4159	frying_pan	(100,87,83,102)	14	4159.jpg
4159	pan_lid	(81,221,134,35)	16	4159.jpg
4159	glass	(0,184,16,30)	21	4159.jpg
4159	table	(0,112,101,142)	29	4159.jpg
4159	stove	(103,112,154,123)	30	4159.jpg
4159	ham_egg	(107,138,41,52)	8	4159.jpg
4159	bowl	(53,111,46,42)	17	4159.jpg
4159	cutting_board	(6,112,53,61)	19	4159.jpg
4159	knife	(13,104,28,71)	22	4159.jpg
4159	saltshaker	(64,17,51,95)	26	4159.jpg
4159	spoon	(71,77,25,21)	27	4159.jpg
4160	person	(43,0,174,114)	1	4160.jpg
4160	ham_egg	(127,129,42,38)	8	4160.jpg
4160	frying_pan	(100,87,83,102)	14	4160.jpg
4160	pan_lid	(81,221,134,35)	16	4160.jpg
4160	glass	(0,184,16,30)	21	4160.jpg
4160	table	(0,112,101,142)	29	4160.jpg
4160	stove	(103,112,154,123)	30	4160.jpg
4160	ham_egg	(107,138,41,52)	8	4160.jpg
4160	bowl	(53,111,46,42)	17	4160.jpg
4160	cutting_board	(6,112,53,61)	19	4160.jpg
4160	knife	(13,104,28,71)	22	4160.jpg
4160	saltshaker	(64,17,51,95)	26	4160.jpg
4160	spoon	(71,77,25,21)	27	4160.jpg
4161	person	(43,0,174,114)	1	4161.jpg
4161	ham_egg	(127,129,42,38)	8	4161.jpg
4161	frying_pan	(100,87,83,102)	14	4161.jpg
4161	pan_lid	(81,221,134,35)	16	4161.jpg
4161	glass	(0,184,16,30)	21	4161.jpg
4161	table	(0,112,101,142)	29	4161.jpg
4161	stove	(103,112,154,123)	30	4161.jpg
4161	ham_egg	(107,138,41,52)	8	4161.jpg
4161	bowl	(53,111,46,42)	17	4161.jpg
4161	cutting_board	(6,112,53,61)	19	4161.jpg
4161	knife	(13,104,28,71)	22	4161.jpg
4161	saltshaker	(64,17,51,95)	26	4161.jpg
4161	spoon	(74,76,28,21)	27	4161.jpg
4162	person	(43,0,174,114)	1	4162.jpg
4162	ham_egg	(127,129,42,38)	8	4162.jpg
4162	frying_pan	(100,87,83,102)	14	4162.jpg
4162	pan_lid	(81,221,134,35)	16	4162.jpg
4162	glass	(0,184,16,30)	21	4162.jpg
4162	table	(0,112,101,142)	29	4162.jpg
4162	stove	(103,112,154,123)	30	4162.jpg
4162	ham_egg	(107,138,41,52)	8	4162.jpg
4162	bowl	(53,111,46,42)	17	4162.jpg
4162	cutting_board	(6,112,53,61)	19	4162.jpg
4162	knife	(13,104,28,71)	22	4162.jpg
4162	saltshaker	(64,17,51,95)	26	4162.jpg
4162	spoon	(75,75,28,20)	27	4162.jpg
4163	person	(43,0,174,114)	1	4163.jpg
4163	ham_egg	(127,129,42,38)	8	4163.jpg
4163	frying_pan	(100,87,83,102)	14	4163.jpg
4163	pan_lid	(81,221,134,35)	16	4163.jpg
4163	glass	(0,184,16,30)	21	4163.jpg
4163	table	(0,112,101,142)	29	4163.jpg
4163	stove	(103,112,154,123)	30	4163.jpg
4163	ham_egg	(107,138,41,52)	8	4163.jpg
4163	bowl	(53,111,46,42)	17	4163.jpg
4163	cutting_board	(6,112,53,61)	19	4163.jpg
4163	knife	(13,104,28,71)	22	4163.jpg
4163	saltshaker	(64,17,51,95)	26	4163.jpg
4163	spoon	(74,76,29,17)	27	4163.jpg
4164	person	(43,0,174,114)	1	4164.jpg
4164	ham_egg	(127,129,42,38)	8	4164.jpg
4164	frying_pan	(100,87,83,102)	14	4164.jpg
4164	pan_lid	(81,221,134,35)	16	4164.jpg
4164	glass	(0,184,16,30)	21	4164.jpg
4164	table	(0,112,101,142)	29	4164.jpg
4164	stove	(103,112,154,123)	30	4164.jpg
4164	ham_egg	(107,138,41,52)	8	4164.jpg
4164	bowl	(53,111,46,42)	17	4164.jpg
4164	cutting_board	(6,112,53,61)	19	4164.jpg
4164	knife	(13,104,28,71)	22	4164.jpg
4164	saltshaker	(66,18,52,98)	26	4164.jpg
4164	spoon	(74,74,30,18)	27	4164.jpg
4165	person	(43,0,174,114)	1	4165.jpg
4165	ham_egg	(127,129,42,38)	8	4165.jpg
4165	frying_pan	(100,87,83,102)	14	4165.jpg
4165	pan_lid	(81,221,134,35)	16	4165.jpg
4165	glass	(0,184,16,30)	21	4165.jpg
4165	table	(0,112,101,142)	29	4165.jpg
4165	stove	(103,112,154,123)	30	4165.jpg
4165	ham_egg	(107,138,41,52)	8	4165.jpg
4165	bowl	(53,111,46,42)	17	4165.jpg
4165	cutting_board	(6,112,53,61)	19	4165.jpg
4165	knife	(13,104,28,71)	22	4165.jpg
4165	saltshaker	(66,18,52,98)	26	4165.jpg
4165	spoon	(77,73,27,17)	27	4165.jpg
4166	person	(43,0,174,114)	1	4166.jpg
4166	ham_egg	(127,129,42,38)	8	4166.jpg
4166	frying_pan	(100,87,83,102)	14	4166.jpg
4166	pan_lid	(81,221,134,35)	16	4166.jpg
4166	glass	(0,184,16,30)	21	4166.jpg
4166	table	(0,112,101,142)	29	4166.jpg
4166	stove	(103,112,154,123)	30	4166.jpg
4166	ham_egg	(107,138,41,52)	8	4166.jpg
4166	bowl	(53,111,46,42)	17	4166.jpg
4166	cutting_board	(6,112,53,61)	19	4166.jpg
4166	knife	(13,104,28,71)	22	4166.jpg
4166	saltshaker	(66,18,52,98)	26	4166.jpg
4166	spoon	(75,73,32,17)	27	4166.jpg
4167	person	(43,0,174,114)	1	4167.jpg
4167	ham_egg	(127,129,42,38)	8	4167.jpg
4167	frying_pan	(100,87,83,102)	14	4167.jpg
4167	pan_lid	(81,221,134,35)	16	4167.jpg
4167	glass	(0,184,16,30)	21	4167.jpg
4167	table	(0,112,101,142)	29	4167.jpg
4167	stove	(103,112,154,123)	30	4167.jpg
4167	ham_egg	(107,138,41,52)	8	4167.jpg
4167	bowl	(53,111,46,42)	17	4167.jpg
4167	cutting_board	(6,112,53,61)	19	4167.jpg
4167	knife	(13,104,28,71)	22	4167.jpg
4167	saltshaker	(66,18,52,98)	26	4167.jpg
4167	spoon	(77,72,31,17)	27	4167.jpg
4168	person	(43,0,174,114)	1	4168.jpg
4168	ham_egg	(127,129,42,38)	8	4168.jpg
4168	frying_pan	(100,87,83,102)	14	4168.jpg
4168	pan_lid	(81,221,134,35)	16	4168.jpg
4168	glass	(0,184,16,30)	21	4168.jpg
4168	table	(0,112,101,142)	29	4168.jpg
4168	stove	(103,112,154,123)	30	4168.jpg
4168	ham_egg	(107,138,41,52)	8	4168.jpg
4168	bowl	(53,111,46,42)	17	4168.jpg
4168	cutting_board	(6,112,53,61)	19	4168.jpg
4168	knife	(13,104,28,71)	22	4168.jpg
4168	saltshaker	(67,20,50,97)	26	4168.jpg
4168	spoon	(77,70,33,17)	27	4168.jpg
4169	person	(43,0,174,114)	1	4169.jpg
4169	ham_egg	(127,129,42,38)	8	4169.jpg
4169	frying_pan	(100,87,83,102)	14	4169.jpg
4169	pan_lid	(81,221,134,35)	16	4169.jpg
4169	glass	(0,184,16,30)	21	4169.jpg
4169	table	(0,112,101,142)	29	4169.jpg
4169	stove	(103,112,154,123)	30	4169.jpg
4169	ham_egg	(107,138,41,52)	8	4169.jpg
4169	bowl	(53,111,46,42)	17	4169.jpg
4169	cutting_board	(6,112,53,61)	19	4169.jpg
4169	knife	(13,104,28,71)	22	4169.jpg
4169	saltshaker	(67,23,49,95)	26	4169.jpg
4169	spoon	(79,71,33,14)	27	4169.jpg
4170	person	(43,0,174,114)	1	4170.jpg
4170	ham_egg	(127,129,42,38)	8	4170.jpg
4170	frying_pan	(100,87,83,102)	14	4170.jpg
4170	pan_lid	(81,221,134,35)	16	4170.jpg
4170	glass	(0,184,16,30)	21	4170.jpg
4170	table	(0,112,101,142)	29	4170.jpg
4170	stove	(103,112,154,123)	30	4170.jpg
4170	ham_egg	(107,138,41,52)	8	4170.jpg
4170	bowl	(53,111,46,42)	17	4170.jpg
4170	cutting_board	(6,112,53,61)	19	4170.jpg
4170	knife	(13,104,28,71)	22	4170.jpg
4170	saltshaker	(68,22,47,98)	26	4170.jpg
4170	spoon	(82,71,32,14)	27	4170.jpg
4171	person	(43,0,174,114)	1	4171.jpg
4171	ham_egg	(127,129,42,38)	8	4171.jpg
4171	frying_pan	(100,87,83,102)	14	4171.jpg
4171	pan_lid	(81,221,134,35)	16	4171.jpg
4171	glass	(0,184,16,30)	21	4171.jpg
4171	table	(0,112,101,142)	29	4171.jpg
4171	stove	(103,112,154,123)	30	4171.jpg
4171	ham_egg	(107,138,41,52)	8	4171.jpg
4171	bowl	(53,111,46,42)	17	4171.jpg
4171	cutting_board	(6,112,53,61)	19	4171.jpg
4171	knife	(13,104,28,71)	22	4171.jpg
4171	saltshaker	(67,24,48,95)	26	4171.jpg
4171	spoon	(82,70,32,16)	27	4171.jpg
4172	person	(43,0,174,114)	1	4172.jpg
4172	ham_egg	(127,129,42,38)	8	4172.jpg
4172	frying_pan	(100,87,83,102)	14	4172.jpg
4172	pan_lid	(81,221,134,35)	16	4172.jpg
4172	glass	(0,184,16,30)	21	4172.jpg
4172	table	(0,112,101,142)	29	4172.jpg
4172	stove	(103,112,154,123)	30	4172.jpg
4172	ham_egg	(107,138,41,52)	8	4172.jpg
4172	bowl	(53,111,46,42)	17	4172.jpg
4172	cutting_board	(6,112,53,61)	19	4172.jpg
4172	knife	(13,104,28,71)	22	4172.jpg
4172	saltshaker	(67,26,50,96)	26	4172.jpg
4172	spoon	(83,71,34,15)	27	4172.jpg
4173	person	(43,0,174,114)	1	4173.jpg
4173	ham_egg	(127,129,42,38)	8	4173.jpg
4173	frying_pan	(100,87,83,102)	14	4173.jpg
4173	pan_lid	(81,221,134,35)	16	4173.jpg
4173	glass	(0,184,16,30)	21	4173.jpg
4173	table	(0,112,101,142)	29	4173.jpg
4173	stove	(103,112,154,123)	30	4173.jpg
4173	ham_egg	(107,138,41,52)	8	4173.jpg
4173	bowl	(53,111,46,42)	17	4173.jpg
4173	cutting_board	(6,112,53,61)	19	4173.jpg
4173	knife	(13,104,28,71)	22	4173.jpg
4173	saltshaker	(68,27,48,94)	26	4173.jpg
4173	spoon	(87,72,34,17)	27	4173.jpg
4174	person	(43,0,174,114)	1	4174.jpg
4174	ham_egg	(127,129,42,38)	8	4174.jpg
4174	frying_pan	(100,87,83,102)	14	4174.jpg
4174	pan_lid	(81,221,134,35)	16	4174.jpg
4174	glass	(0,184,16,30)	21	4174.jpg
4174	table	(0,112,101,142)	29	4174.jpg
4174	stove	(103,112,154,123)	30	4174.jpg
4174	ham_egg	(107,138,41,52)	8	4174.jpg
4174	bowl	(53,111,46,42)	17	4174.jpg
4174	cutting_board	(6,112,53,61)	19	4174.jpg
4174	knife	(13,104,28,71)	22	4174.jpg
4174	saltshaker	(68,28,48,95)	26	4174.jpg
4174	spoon	(90,75,35,18)	27	4174.jpg
4175	person	(43,0,174,114)	1	4175.jpg
4175	ham_egg	(127,129,42,38)	8	4175.jpg
4175	frying_pan	(100,87,83,102)	14	4175.jpg
4175	pan_lid	(81,221,134,35)	16	4175.jpg
4175	glass	(0,184,16,30)	21	4175.jpg
4175	table	(0,112,101,142)	29	4175.jpg
4175	stove	(103,112,154,123)	30	4175.jpg
4175	ham_egg	(107,138,41,52)	8	4175.jpg
4175	bowl	(53,111,46,42)	17	4175.jpg
4175	cutting_board	(6,112,53,61)	19	4175.jpg
4175	knife	(13,104,28,71)	22	4175.jpg
4175	saltshaker	(66,29,50,96)	26	4175.jpg
4175	spoon	(96,78,34,16)	27	4175.jpg
4176	person	(43,0,174,114)	1	4176.jpg
4176	ham_egg	(127,129,42,38)	8	4176.jpg
4176	frying_pan	(100,87,83,102)	14	4176.jpg
4176	pan_lid	(81,221,134,35)	16	4176.jpg
4176	glass	(0,184,16,30)	21	4176.jpg
4176	table	(0,112,101,142)	29	4176.jpg
4176	stove	(103,112,154,123)	30	4176.jpg
4176	ham_egg	(107,138,41,52)	8	4176.jpg
4176	bowl	(53,111,46,42)	17	4176.jpg
4176	cutting_board	(6,112,53,61)	19	4176.jpg
4176	knife	(13,104,28,71)	22	4176.jpg
4176	saltshaker	(66,29,50,96)	26	4176.jpg
4176	spoon	(103,82,35,17)	27	4176.jpg
4177	person	(43,0,174,114)	1	4177.jpg
4177	ham_egg	(127,129,42,38)	8	4177.jpg
4177	frying_pan	(100,87,83,102)	14	4177.jpg
4177	pan_lid	(81,221,134,35)	16	4177.jpg
4177	glass	(0,184,16,30)	21	4177.jpg
4177	table	(0,112,101,142)	29	4177.jpg
4177	stove	(103,112,154,123)	30	4177.jpg
4177	ham_egg	(107,138,41,52)	8	4177.jpg
4177	bowl	(53,111,46,42)	17	4177.jpg
4177	cutting_board	(6,112,53,61)	19	4177.jpg
4177	knife	(13,104,28,71)	22	4177.jpg
4177	saltshaker	(66,29,50,96)	26	4177.jpg
4177	spoon	(107,84,33,22)	27	4177.jpg
4178	person	(43,0,174,114)	1	4178.jpg
4178	ham_egg	(127,129,42,38)	8	4178.jpg
4178	frying_pan	(100,87,83,102)	14	4178.jpg
4178	pan_lid	(81,221,134,35)	16	4178.jpg
4178	glass	(0,184,16,30)	21	4178.jpg
4178	table	(0,112,101,142)	29	4178.jpg
4178	stove	(103,112,154,123)	30	4178.jpg
4178	ham_egg	(107,138,41,52)	8	4178.jpg
4178	bowl	(53,111,46,42)	17	4178.jpg
4178	cutting_board	(6,112,53,61)	19	4178.jpg
4178	knife	(13,104,28,71)	22	4178.jpg
4178	saltshaker	(66,29,50,96)	26	4178.jpg
4178	spoon	(115,90,31,22)	27	4178.jpg
4179	person	(43,0,174,114)	1	4179.jpg
4179	ham_egg	(127,129,42,38)	8	4179.jpg
4179	frying_pan	(100,87,83,102)	14	4179.jpg
4179	pan_lid	(81,221,134,35)	16	4179.jpg
4179	glass	(0,184,16,30)	21	4179.jpg
4179	table	(0,112,101,142)	29	4179.jpg
4179	stove	(103,112,154,123)	30	4179.jpg
4179	ham_egg	(107,138,41,52)	8	4179.jpg
4179	bowl	(53,111,46,42)	17	4179.jpg
4179	cutting_board	(6,112,53,61)	19	4179.jpg
4179	knife	(13,104,28,71)	22	4179.jpg
4179	saltshaker	(66,29,50,96)	26	4179.jpg
4179	spoon	(119,94,30,23)	27	4179.jpg
4180	person	(42,0,177,114)	1	4180.jpg
4180	ham_egg	(127,129,42,38)	8	4180.jpg
4180	frying_pan	(100,87,83,102)	14	4180.jpg
4180	pan_lid	(81,221,134,35)	16	4180.jpg
4180	glass	(0,184,16,30)	21	4180.jpg
4180	table	(0,112,101,142)	29	4180.jpg
4180	stove	(103,112,154,123)	30	4180.jpg
4180	ham_egg	(107,138,41,52)	8	4180.jpg
4180	bowl	(53,111,46,42)	17	4180.jpg
4180	cutting_board	(6,112,53,61)	19	4180.jpg
4180	knife	(13,104,28,71)	22	4180.jpg
4180	saltshaker	(66,29,50,96)	26	4180.jpg
4180	spoon	(122,96,30,25)	27	4180.jpg
4181	person	(42,0,177,114)	1	4181.jpg
4181	ham_egg	(127,129,42,38)	8	4181.jpg
4181	frying_pan	(100,87,83,102)	14	4181.jpg
4181	pan_lid	(81,221,134,35)	16	4181.jpg
4181	glass	(0,184,16,30)	21	4181.jpg
4181	table	(0,112,101,142)	29	4181.jpg
4181	stove	(103,112,154,123)	30	4181.jpg
4181	ham_egg	(107,138,41,52)	8	4181.jpg
4181	bowl	(53,111,46,42)	17	4181.jpg
4181	cutting_board	(6,112,53,61)	19	4181.jpg
4181	knife	(13,104,28,71)	22	4181.jpg
4181	saltshaker	(66,29,50,96)	26	4181.jpg
4181	spoon	(123,99,30,23)	27	4181.jpg
4182	person	(38,0,181,114)	1	4182.jpg
4182	ham_egg	(127,129,42,38)	8	4182.jpg
4182	frying_pan	(100,87,83,102)	14	4182.jpg
4182	pan_lid	(81,221,134,35)	16	4182.jpg
4182	glass	(0,184,16,30)	21	4182.jpg
4182	table	(0,112,101,142)	29	4182.jpg
4182	stove	(103,112,154,123)	30	4182.jpg
4182	ham_egg	(107,138,41,52)	8	4182.jpg
4182	bowl	(53,111,46,42)	17	4182.jpg
4182	cutting_board	(6,112,53,61)	19	4182.jpg
4182	knife	(13,104,28,71)	22	4182.jpg
4182	saltshaker	(66,29,50,96)	26	4182.jpg
4182	spoon	(123,99,30,26)	27	4182.jpg
4183	person	(42,0,175,114)	1	4183.jpg
4183	ham_egg	(127,129,42,38)	8	4183.jpg
4183	frying_pan	(100,87,83,102)	14	4183.jpg
4183	pan_lid	(81,221,134,35)	16	4183.jpg
4183	glass	(0,184,16,30)	21	4183.jpg
4183	table	(0,112,101,142)	29	4183.jpg
4183	stove	(103,112,154,123)	30	4183.jpg
4183	ham_egg	(107,138,41,52)	8	4183.jpg
4183	bowl	(53,111,46,42)	17	4183.jpg
4183	cutting_board	(6,112,53,61)	19	4183.jpg
4183	knife	(13,104,28,71)	22	4183.jpg
4183	saltshaker	(60,34,51,97)	26	4183.jpg
4183	spoon	(123,101,31,28)	27	4183.jpg
4184	person	(35,0,183,114)	1	4184.jpg
4184	ham_egg	(127,129,42,38)	8	4184.jpg
4184	frying_pan	(100,87,83,102)	14	4184.jpg
4184	pan_lid	(81,221,134,35)	16	4184.jpg
4184	glass	(0,184,16,30)	21	4184.jpg
4184	table	(0,112,101,142)	29	4184.jpg
4184	stove	(103,112,154,123)	30	4184.jpg
4184	ham_egg	(107,138,41,52)	8	4184.jpg
4184	bowl	(53,111,46,42)	17	4184.jpg
4184	cutting_board	(6,112,53,61)	19	4184.jpg
4184	knife	(13,104,28,71)	22	4184.jpg
4184	saltshaker	(60,34,51,97)	26	4184.jpg
4184	spoon	(126,105,30,28)	27	4184.jpg
4185	person	(41,0,172,126)	1	4185.jpg
4185	ham_egg	(127,129,42,38)	8	4185.jpg
4185	frying_pan	(100,87,83,102)	14	4185.jpg
4185	pan_lid	(81,221,134,35)	16	4185.jpg
4185	glass	(0,184,16,30)	21	4185.jpg
4185	table	(0,112,101,142)	29	4185.jpg
4185	stove	(103,112,154,123)	30	4185.jpg
4185	ham_egg	(107,138,41,52)	8	4185.jpg
4185	bowl	(53,111,46,42)	17	4185.jpg
4185	cutting_board	(6,112,53,61)	19	4185.jpg
4185	knife	(13,104,28,71)	22	4185.jpg
4185	saltshaker	(60,34,51,97)	26	4185.jpg
4185	spoon	(128,109,29,27)	27	4185.jpg
4186	person	(38,0,179,125)	1	4186.jpg
4186	ham_egg	(127,129,42,38)	8	4186.jpg
4186	frying_pan	(100,87,83,102)	14	4186.jpg
4186	pan_lid	(81,221,134,35)	16	4186.jpg
4186	glass	(0,184,16,30)	21	4186.jpg
4186	table	(0,112,101,142)	29	4186.jpg
4186	stove	(103,112,154,123)	30	4186.jpg
4186	ham_egg	(107,138,41,52)	8	4186.jpg
4186	bowl	(53,111,46,42)	17	4186.jpg
4186	cutting_board	(6,112,53,61)	19	4186.jpg
4186	knife	(13,104,28,71)	22	4186.jpg
