Frame:	Label:	Points:	Bounding Box ID:	Frame path: data1/ham-egg/
3794	stove	(101,111,155,123)	30	3794.jpg
3794	cutting_board	(9,117,56,61)	19	3794.jpg
3794	oil_bottle	(0,156,29,46)	24	3794.jpg
3794	frying_pan	(99,89,83,103)	14	3794.jpg
3794	saltshaker	(22,157,38,56)	26	3794.jpg
3794	pan_lid	(94,112,96,92)	16	3794.jpg
3794	glass	(0,192,16,28)	21	3794.jpg
3794	turner	(109,54,30,22)	28	3794.jpg
3794	plate	(55,101,51,43)	25	3794.jpg
3794	person	(14,0,147,114)	1	3794.jpg
3795	ham_egg	(115,137,39,41)	8	3795.jpg
3795	bowl	(53,133,47,43)	17	3795.jpg
3795	table	(0,112,100,142)	29	3795.jpg
3795	stove	(101,111,155,123)	30	3795.jpg
3795	cutting_board	(9,117,56,61)	19	3795.jpg
3795	oil_bottle	(0,156,29,46)	24	3795.jpg
3795	frying_pan	(99,89,83,103)	14	3795.jpg
3795	saltshaker	(22,157,38,56)	26	3795.jpg
3795	pan_lid	(94,112,96,92)	16	3795.jpg
3795	glass	(0,192,16,28)	21	3795.jpg
3795	turner	(116,51,30,24)	28	3795.jpg
3795	plate	(55,101,51,43)	25	3795.jpg
3795	person	(14,0,151,114)	1	3795.jpg
3796	ham_egg	(115,137,39,41)	8	3796.jpg
3796	bowl	(53,133,47,43)	17	3796.jpg
3796	table	(0,112,100,142)	29	3796.jpg
3796	stove	(101,111,155,123)	30	3796.jpg
3796	cutting_board	(9,117,56,61)	19	3796.jpg
3796	oil_bottle	(0,156,29,46)	24	3796.jpg
3796	frying_pan	(99,89,83,103)	14	3796.jpg
3796	saltshaker	(22,157,38,56)	26	3796.jpg
3796	pan_lid	(94,112,96,92)	16	3796.jpg
3796	glass	(0,192,16,28)	21	3796.jpg
3796	turner	(120,51,29,23)	28	3796.jpg
3796	plate	(55,101,51,43)	25	3796.jpg
3796	person	(17,0,148,114)	1	3796.jpg
3797	ham_egg	(115,137,39,41)	8	3797.jpg
3797	bowl	(53,133,47,43)	17	3797.jpg
3797	table	(0,112,100,142)	29	3797.jpg
3797	stove	(101,111,155,123)	30	3797.jpg
3797	cutting_board	(9,117,56,61)	19	3797.jpg
3797	oil_bottle	(0,156,29,46)	24	3797.jpg
3797	frying_pan	(99,89,83,103)	14	3797.jpg
3797	saltshaker	(22,157,38,56)	26	3797.jpg
3797	pan_lid	(94,112,96,92)	16	3797.jpg
3797	glass	(0,192,16,28)	21	3797.jpg
3797	turner	(129,51,26,24)	28	3797.jpg
3797	plate	(55,101,51,43)	25	3797.jpg
3797	person	(20,0,146,114)	1	3797.jpg
3798	ham_egg	(115,137,39,41)	8	3798.jpg
3798	bowl	(53,133,47,43)	17	3798.jpg
3798	table	(0,112,100,142)	29	3798.jpg
3798	stove	(101,111,155,123)	30	3798.jpg
3798	cutting_board	(9,117,56,61)	19	3798.jpg
3798	oil_bottle	(0,156,29,46)	24	3798.jpg
3798	frying_pan	(99,89,83,103)	14	3798.jpg
3798	saltshaker	(22,157,38,56)	26	3798.jpg
3798	pan_lid	(94,112,96,92)	16	3798.jpg
3798	glass	(0,192,16,28)	21	3798.jpg
3798	turner	(135,54,25,20)	28	3798.jpg
3798	plate	(55,101,51,43)	25	3798.jpg
3798	person	(23,0,144,114)	1	3798.jpg
3799	ham_egg	(115,137,39,41)	8	3799.jpg
3799	bowl	(53,133,47,43)	17	3799.jpg
3799	table	(0,112,100,142)	29	3799.jpg
3799	stove	(101,111,155,123)	30	3799.jpg
3799	cutting_board	(9,117,56,61)	19	3799.jpg
3799	oil_bottle	(0,156,29,46)	24	3799.jpg
3799	frying_pan	(99,89,83,103)	14	3799.jpg
3799	saltshaker	(22,157,38,56)	26	3799.jpg
3799	pan_lid	(94,112,96,92)	16	3799.jpg
3799	glass	(0,192,16,28)	21	3799.jpg
3799	turner	(136,52,29,23)	28	3799.jpg
3799	plate	(56,103,51,42)	25	3799.jpg
3799	person	(25,0,144,114)	1	3799.jpg
3800	ham_egg	(115,137,39,41)	8	3800.jpg
3800	bowl	(53,133,47,43)	17	3800.jpg
3800	table	(0,112,100,142)	29	3800.jpg
3800	stove	(101,111,155,123)	30	3800.jpg
3800	cutting_board	(9,117,56,61)	19	3800.jpg
3800	oil_bottle	(0,156,29,46)	24	3800.jpg
3800	frying_pan	(99,89,83,103)	14	3800.jpg
3800	saltshaker	(22,157,38,56)	26	3800.jpg
3800	pan_lid	(94,112,96,92)	16	3800.jpg
3800	glass	(0,192,16,28)	21	3800.jpg
3800	turner	(138,56,30,20)	28	3800.jpg
3800	plate	(56,103,51,42)	25	3800.jpg
3800	person	(27,0,144,114)	1	3800.jpg
3801	ham_egg	(115,137,39,41)	8	3801.jpg
3801	bowl	(53,133,47,43)	17	3801.jpg
3801	table	(0,112,100,142)	29	3801.jpg
3801	stove	(101,111,155,123)	30	3801.jpg
3801	cutting_board	(9,117,56,61)	19	3801.jpg
3801	oil_bottle	(0,156,29,46)	24	3801.jpg
3801	frying_pan	(99,89,83,103)	14	3801.jpg
3801	saltshaker	(22,157,38,56)	26	3801.jpg
3801	pan_lid	(94,112,96,92)	16	3801.jpg
3801	glass	(0,192,16,28)	21	3801.jpg
3801	turner	(144,57,29,19)	28	3801.jpg
3801	plate	(56,103,51,42)	25	3801.jpg
3801	person	(29,0,139,114)	1	3801.jpg
3802	ham_egg	(115,137,39,41)	8	3802.jpg
3802	bowl	(53,133,47,43)	17	3802.jpg
3802	table	(0,112,100,142)	29	3802.jpg
3802	stove	(101,111,155,123)	30	3802.jpg
3802	cutting_board	(9,117,56,61)	19	3802.jpg
3802	oil_bottle	(0,156,29,46)	24	3802.jpg
3802	frying_pan	(99,89,83,103)	14	3802.jpg
3802	saltshaker	(22,157,38,56)	26	3802.jpg
3802	pan_lid	(94,112,96,92)	16	3802.jpg
3802	glass	(0,192,16,28)	21	3802.jpg
3802	turner	(143,57,31,20)	28	3802.jpg
3802	plate	(56,103,51,42)	25	3802.jpg
3802	person	(30,0,143,114)	1	3802.jpg
3803	ham_egg	(115,137,39,41)	8	3803.jpg
3803	bowl	(53,133,47,43)	17	3803.jpg
3803	table	(0,112,100,142)	29	3803.jpg
3803	stove	(101,111,155,123)	30	3803.jpg
3803	cutting_board	(9,117,56,61)	19	3803.jpg
3803	oil_bottle	(0,156,29,46)	24	3803.jpg
3803	frying_pan	(99,89,83,103)	14	3803.jpg
3803	saltshaker	(22,157,38,56)	26	3803.jpg
3803	pan_lid	(94,112,96,92)	16	3803.jpg
3803	glass	(0,192,16,28)	21	3803.jpg
3803	turner	(147,58,31,18)	28	3803.jpg
3803	plate	(56,103,50,40)	25	3803.jpg
3803	person	(32,0,143,114)	1	3803.jpg
3804	ham_egg	(115,137,39,41)	8	3804.jpg
3804	bowl	(53,133,47,43)	17	3804.jpg
3804	table	(0,112,100,142)	29	3804.jpg
3804	stove	(101,111,155,123)	30	3804.jpg
3804	cutting_board	(9,117,56,61)	19	3804.jpg
3804	oil_bottle	(0,156,29,46)	24	3804.jpg
3804	frying_pan	(99,89,83,103)	14	3804.jpg
3804	saltshaker	(22,157,38,56)	26	3804.jpg
3804	pan_lid	(94,112,96,92)	16	3804.jpg
3804	glass	(0,192,16,28)	21	3804.jpg
3804	turner	(150,56,29,19)	28	3804.jpg
3804	plate	(56,103,50,40)	25	3804.jpg
3804	person	(34,0,143,114)	1	3804.jpg
3805	ham_egg	(115,137,39,41)	8	3805.jpg
3805	bowl	(53,133,47,43)	17	3805.jpg
3805	table	(0,112,100,142)	29	3805.jpg
3805	stove	(101,111,155,123)	30	3805.jpg
3805	cutting_board	(9,117,56,61)	19	3805.jpg
3805	oil_bottle	(0,156,29,46)	24	3805.jpg
3805	frying_pan	(99,89,83,103)	14	3805.jpg
3805	saltshaker	(22,157,38,56)	26	3805.jpg
3805	pan_lid	(94,112,96,92)	16	3805.jpg
3805	glass	(0,192,16,28)	21	3805.jpg
3805	turner	(150,57,30,20)	28	3805.jpg
3805	plate	(56,103,50,40)	25	3805.jpg
3805	person	(34,0,143,114)	1	3805.jpg
3806	ham_egg	(115,137,39,41)	8	3806.jpg
3806	bowl	(53,133,47,43)	17	3806.jpg
3806	table	(0,112,100,142)	29	3806.jpg
3806	stove	(101,111,155,123)	30	3806.jpg
3806	cutting_board	(9,117,56,61)	19	3806.jpg
3806	oil_bottle	(0,156,29,46)	24	3806.jpg
3806	frying_pan	(99,89,83,103)	14	3806.jpg
3806	saltshaker	(22,157,38,56)	26	3806.jpg
3806	pan_lid	(94,112,96,92)	16	3806.jpg
3806	glass	(0,192,16,28)	21	3806.jpg
3806	turner	(152,56,29,20)	28	3806.jpg
3806	plate	(56,103,50,40)	25	3806.jpg
3806	person	(34,0,143,114)	1	3806.jpg
3807	ham_egg	(115,137,39,41)	8	3807.jpg
3807	bowl	(53,133,47,43)	17	3807.jpg
3807	table	(0,112,100,142)	29	3807.jpg
3807	stove	(101,111,155,123)	30	3807.jpg
3807	cutting_board	(9,117,56,61)	19	3807.jpg
3807	oil_bottle	(0,156,29,46)	24	3807.jpg
3807	frying_pan	(99,89,83,103)	14	3807.jpg
3807	saltshaker	(22,157,38,56)	26	3807.jpg
3807	pan_lid	(94,112,96,92)	16	3807.jpg
3807	glass	(0,192,16,28)	21	3807.jpg
3807	turner	(154,57,28,20)	28	3807.jpg
3807	plate	(56,103,50,40)	25	3807.jpg
3807	person	(34,0,143,114)	1	3807.jpg
3808	ham_egg	(115,137,39,41)	8	3808.jpg
3808	bowl	(53,133,47,43)	17	3808.jpg
3808	table	(0,112,100,142)	29	3808.jpg
3808	stove	(101,111,155,123)	30	3808.jpg
3808	cutting_board	(9,117,56,61)	19	3808.jpg
3808	oil_bottle	(0,156,29,46)	24	3808.jpg
3808	frying_pan	(99,89,83,103)	14	3808.jpg
3808	saltshaker	(22,157,38,56)	26	3808.jpg
3808	pan_lid	(94,112,96,92)	16	3808.jpg
3808	glass	(0,192,16,28)	21	3808.jpg
3808	turner	(155,58,32,19)	28	3808.jpg
3808	plate	(56,103,50,40)	25	3808.jpg
3808	person	(36,0,144,114)	1	3808.jpg
3809	ham_egg	(115,137,39,41)	8	3809.jpg
3809	bowl	(53,133,47,43)	17	3809.jpg
3809	table	(0,112,100,142)	29	3809.jpg
3809	stove	(101,111,155,123)	30	3809.jpg
3809	cutting_board	(9,117,56,61)	19	3809.jpg
3809	oil_bottle	(0,156,29,46)	24	3809.jpg
3809	frying_pan	(99,89,83,103)	14	3809.jpg
3809	saltshaker	(22,157,38,56)	26	3809.jpg
3809	pan_lid	(94,112,96,92)	16	3809.jpg
3809	glass	(0,192,16,28)	21	3809.jpg
3809	turner	(156,56,32,22)	28	3809.jpg
3809	plate	(56,103,50,40)	25	3809.jpg
3809	person	(41,0,140,114)	1	3809.jpg
3810	ham_egg	(115,137,39,41)	8	3810.jpg
3810	bowl	(53,133,47,43)	17	3810.jpg
3810	table	(0,112,100,142)	29	3810.jpg
3810	stove	(101,111,155,123)	30	3810.jpg
3810	cutting_board	(9,117,56,61)	19	3810.jpg
3810	oil_bottle	(0,156,29,46)	24	3810.jpg
3810	frying_pan	(99,89,83,103)	14	3810.jpg
3810	saltshaker	(22,157,38,56)	26	3810.jpg
3810	pan_lid	(94,112,96,92)	16	3810.jpg
3810	glass	(0,192,16,28)	21	3810.jpg
3810	turner	(157,55,35,22)	28	3810.jpg
3810	plate	(56,103,50,40)	25	3810.jpg
3810	person	(44,0,138,114)	1	3810.jpg
3811	ham_egg	(115,137,39,41)	8	3811.jpg
3811	bowl	(53,133,47,43)	17	3811.jpg
3811	table	(0,112,100,142)	29	3811.jpg
3811	stove	(101,111,155,123)	30	3811.jpg
3811	cutting_board	(9,117,56,61)	19	3811.jpg
3811	oil_bottle	(0,156,29,46)	24	3811.jpg
3811	frying_pan	(99,89,83,103)	14	3811.jpg
3811	saltshaker	(22,157,38,56)	26	3811.jpg
3811	pan_lid	(94,112,96,92)	16	3811.jpg
3811	glass	(0,192,16,28)	21	3811.jpg
3811	turner	(158,56,35,20)	28	3811.jpg
3811	plate	(56,103,50,40)	25	3811.jpg
3811	person	(47,0,135,114)	1	3811.jpg
3812	ham_egg	(115,137,39,41)	8	3812.jpg
3812	bowl	(53,133,47,43)	17	3812.jpg
3812	table	(0,112,100,142)	29	3812.jpg
3812	stove	(101,111,155,123)	30	3812.jpg
3812	cutting_board	(9,117,56,61)	19	3812.jpg
3812	oil_bottle	(0,156,29,46)	24	3812.jpg
3812	frying_pan	(99,89,83,103)	14	3812.jpg
3812	saltshaker	(22,157,38,56)	26	3812.jpg
3812	pan_lid	(94,112,96,92)	16	3812.jpg
3812	glass	(0,192,16,28)	21	3812.jpg
3812	turner	(159,55,38,20)	28	3812.jpg
3812	plate	(56,103,50,40)	25	3812.jpg
3812	person	(47,0,136,122)	1	3812.jpg
3813	ham_egg	(115,137,39,41)	8	3813.jpg
3813	bowl	(53,133,47,43)	17	3813.jpg
3813	table	(0,112,100,142)	29	3813.jpg
3813	stove	(101,111,155,123)	30	3813.jpg
3813	cutting_board	(9,117,56,61)	19	3813.jpg
3813	oil_bottle	(0,156,29,46)	24	3813.jpg
3813	frying_pan	(99,89,83,103)	14	3813.jpg
3813	saltshaker	(22,157,38,56)	26	3813.jpg
3813	pan_lid	(94,112,96,92)	16	3813.jpg
3813	glass	(0,192,16,28)	21	3813.jpg
3813	turner	(161,54,38,20)	28	3813.jpg
3813	plate	(56,103,50,40)	25	3813.jpg
3813	person	(49,0,135,131)	1	3813.jpg
3814	ham_egg	(115,137,39,41)	8	3814.jpg
3814	bowl	(53,133,47,43)	17	3814.jpg
3814	table	(0,112,100,142)	29	3814.jpg
3814	stove	(101,111,155,123)	30	3814.jpg
3814	cutting_board	(9,117,56,61)	19	3814.jpg
3814	oil_bottle	(0,156,29,46)	24	3814.jpg
3814	frying_pan	(99,89,83,103)	14	3814.jpg
3814	saltshaker	(22,157,38,56)	26	3814.jpg
3814	pan_lid	(94,112,96,92)	16	3814.jpg
3814	glass	(0,192,16,28)	21	3814.jpg
3814	turner	(161,56,39,16)	28	3814.jpg
3814	plate	(56,103,50,40)	25	3814.jpg
3814	person	(49,0,135,134)	1	3814.jpg
3815	ham_egg	(115,137,39,41)	8	3815.jpg
3815	bowl	(53,133,47,43)	17	3815.jpg
3815	table	(0,112,100,142)	29	3815.jpg
3815	stove	(101,111,155,123)	30	3815.jpg
3815	cutting_board	(9,117,56,61)	19	3815.jpg
3815	oil_bottle	(0,156,29,46)	24	3815.jpg
3815	frying_pan	(99,89,83,103)	14	3815.jpg
3815	saltshaker	(22,157,38,56)	26	3815.jpg
3815	pan_lid	(94,112,96,92)	16	3815.jpg
3815	glass	(0,192,16,28)	21	3815.jpg
3815	turner	(161,56,42,16)	28	3815.jpg
3815	plate	(56,103,50,40)	25	3815.jpg
3815	person	(49,0,135,134)	1	3815.jpg
3816	ham_egg	(115,137,39,41)	8	3816.jpg
3816	bowl	(53,133,47,43)	17	3816.jpg
3816	table	(0,112,100,142)	29	3816.jpg
3816	stove	(101,111,155,123)	30	3816.jpg
3816	cutting_board	(9,117,56,61)	19	3816.jpg
3816	oil_bottle	(0,156,29,46)	24	3816.jpg
3816	frying_pan	(99,89,83,103)	14	3816.jpg
3816	saltshaker	(22,157,38,56)	26	3816.jpg
3816	pan_lid	(94,112,96,92)	16	3816.jpg
3816	glass	(0,192,16,28)	21	3816.jpg
3816	turner	(163,57,42,14)	28	3816.jpg
3816	plate	(56,103,50,40)	25	3816.jpg
3816	person	(49,0,135,134)	1	3816.jpg
3817	ham_egg	(115,137,39,41)	8	3817.jpg
3817	bowl	(53,133,47,43)	17	3817.jpg
3817	table	(0,112,100,142)	29	3817.jpg
3817	stove	(101,111,155,123)	30	3817.jpg
3817	cutting_board	(9,117,56,61)	19	3817.jpg
3817	oil_bottle	(0,156,29,46)	24	3817.jpg
3817	frying_pan	(99,89,83,103)	14	3817.jpg
3817	saltshaker	(22,157,38,56)	26	3817.jpg
3817	pan_lid	(94,112,96,92)	16	3817.jpg
3817	glass	(0,192,16,28)	21	3817.jpg
3817	turner	(163,56,47,15)	28	3817.jpg
3817	plate	(56,103,50,40)	25	3817.jpg
3817	person	(49,0,135,134)	1	3817.jpg
3818	ham_egg	(115,137,39,41)	8	3818.jpg
3818	bowl	(53,133,47,43)	17	3818.jpg
3818	table	(0,112,100,142)	29	3818.jpg
3818	stove	(101,111,155,123)	30	3818.jpg
3818	cutting_board	(9,117,56,61)	19	3818.jpg
3818	oil_bottle	(0,156,29,46)	24	3818.jpg
3818	frying_pan	(99,89,83,103)	14	3818.jpg
3818	saltshaker	(22,157,38,56)	26	3818.jpg
3818	pan_lid	(94,112,96,92)	16	3818.jpg
3818	glass	(0,192,16,28)	21	3818.jpg
3818	turner	(162,55,51,16)	28	3818.jpg
3818	plate	(56,103,50,40)	25	3818.jpg
3818	person	(54,0,132,144)	1	3818.jpg
3819	ham_egg	(115,137,39,41)	8	3819.jpg
3819	bowl	(53,133,47,43)	17	3819.jpg
3819	table	(0,112,100,142)	29	3819.jpg
3819	stove	(101,111,155,123)	30	3819.jpg
3819	cutting_board	(9,117,56,61)	19	3819.jpg
3819	oil_bottle	(0,156,29,46)	24	3819.jpg
3819	frying_pan	(99,89,83,103)	14	3819.jpg
3819	saltshaker	(22,157,38,56)	26	3819.jpg
3819	pan_lid	(94,112,96,92)	16	3819.jpg
3819	glass	(0,192,16,28)	21	3819.jpg
3819	turner	(162,55,51,16)	28	3819.jpg
3819	plate	(56,103,50,40)	25	3819.jpg
3819	person	(54,0,132,144)	1	3819.jpg
3820	ham_egg	(115,137,39,41)	8	3820.jpg
3820	bowl	(53,133,47,43)	17	3820.jpg
3820	table	(0,112,100,142)	29	3820.jpg
3820	stove	(101,111,155,123)	30	3820.jpg
3820	cutting_board	(9,117,56,61)	19	3820.jpg
3820	oil_bottle	(0,156,29,46)	24	3820.jpg
3820	frying_pan	(99,89,83,103)	14	3820.jpg
3820	saltshaker	(22,157,38,56)	26	3820.jpg
3820	pan_lid	(94,112,96,92)	16	3820.jpg
3820	glass	(0,192,16,28)	21	3820.jpg
3820	turner	(162,55,51,16)	28	3820.jpg
3820	plate	(56,103,50,40)	25	3820.jpg
3820	person	(54,0,132,144)	1	3820.jpg
3821	ham_egg	(115,137,39,41)	8	3821.jpg
3821	bowl	(53,133,47,43)	17	3821.jpg
3821	table	(0,112,100,142)	29	3821.jpg
3821	stove	(101,111,155,123)	30	3821.jpg
3821	cutting_board	(9,117,56,61)	19	3821.jpg
3821	oil_bottle	(0,156,29,46)	24	3821.jpg
3821	frying_pan	(99,89,83,103)	14	3821.jpg
3821	saltshaker	(22,157,38,56)	26	3821.jpg
3821	pan_lid	(94,112,96,92)	16	3821.jpg
3821	glass	(0,192,16,28)	21	3821.jpg
3821	turner	(162,55,51,16)	28	3821.jpg
3821	plate	(56,103,50,40)	25	3821.jpg
3821	person	(54,0,132,144)	1	3821.jpg
3822	ham_egg	(115,137,39,41)	8	3822.jpg
3822	bowl	(53,133,47,43)	17	3822.jpg
3822	table	(0,112,100,142)	29	3822.jpg
3822	stove	(101,111,155,123)	30	3822.jpg
3822	cutting_board	(9,117,56,61)	19	3822.jpg
3822	oil_bottle	(0,156,29,46)	24	3822.jpg
3822	frying_pan	(99,89,83,103)	14	3822.jpg
3822	saltshaker	(22,157,38,56)	26	3822.jpg
3822	pan_lid	(94,112,96,92)	16	3822.jpg
3822	glass	(0,192,16,28)	21	3822.jpg
3822	turner	(162,55,51,16)	28	3822.jpg
3822	plate	(56,103,50,40)	25	3822.jpg
3822	person	(54,0,132,144)	1	3822.jpg
3823	ham_egg	(115,137,39,41)	8	3823.jpg
3823	bowl	(53,133,47,43)	17	3823.jpg
3823	table	(0,112,100,142)	29	3823.jpg
3823	stove	(101,111,155,123)	30	3823.jpg
3823	cutting_board	(9,117,56,61)	19	3823.jpg
3823	oil_bottle	(0,156,29,46)	24	3823.jpg
3823	frying_pan	(99,89,83,103)	14	3823.jpg
3823	saltshaker	(22,157,38,56)	26	3823.jpg
3823	pan_lid	(94,112,96,92)	16	3823.jpg
3823	glass	(0,192,16,28)	21	3823.jpg
3823	turner	(162,55,51,16)	28	3823.jpg
3823	plate	(56,103,50,40)	25	3823.jpg
3823	person	(59,0,130,132)	1	3823.jpg
3824	ham_egg	(115,137,39,41)	8	3824.jpg
3824	bowl	(53,133,47,43)	17	3824.jpg
3824	table	(0,112,100,142)	29	3824.jpg
3824	stove	(101,111,155,123)	30	3824.jpg
3824	cutting_board	(9,117,56,61)	19	3824.jpg
3824	oil_bottle	(0,156,29,46)	24	3824.jpg
3824	frying_pan	(99,89,83,103)	14	3824.jpg
3824	saltshaker	(22,157,38,56)	26	3824.jpg
3824	pan_lid	(94,112,96,92)	16	3824.jpg
3824	glass	(0,192,16,28)	21	3824.jpg
3824	turner	(162,55,51,16)	28	3824.jpg
3824	plate	(56,103,50,40)	25	3824.jpg
3824	person	(58,0,131,125)	1	3824.jpg
3825	ham_egg	(115,137,39,41)	8	3825.jpg
3825	bowl	(53,133,47,43)	17	3825.jpg
3825	table	(0,112,100,142)	29	3825.jpg
3825	stove	(101,111,155,123)	30	3825.jpg
3825	cutting_board	(9,117,56,61)	19	3825.jpg
3825	oil_bottle	(0,156,29,46)	24	3825.jpg
3825	frying_pan	(99,89,83,103)	14	3825.jpg
3825	saltshaker	(22,157,38,56)	26	3825.jpg
3825	pan_lid	(94,112,96,92)	16	3825.jpg
3825	glass	(0,192,16,28)	21	3825.jpg
3825	turner	(162,55,51,16)	28	3825.jpg
3825	plate	(56,103,50,40)	25	3825.jpg
3825	person	(57,0,131,114)	1	3825.jpg
3826	ham_egg	(115,137,39,41)	8	3826.jpg
3826	bowl	(53,133,47,43)	17	3826.jpg
3826	table	(0,112,100,142)	29	3826.jpg
3826	stove	(101,111,155,123)	30	3826.jpg
3826	cutting_board	(9,117,56,61)	19	3826.jpg
3826	oil_bottle	(0,156,29,46)	24	3826.jpg
3826	frying_pan	(99,89,83,103)	14	3826.jpg
3826	saltshaker	(22,157,38,56)	26	3826.jpg
3826	pan_lid	(94,112,96,92)	16	3826.jpg
3826	glass	(0,192,16,28)	21	3826.jpg
3826	turner	(165,53,54,18)	28	3826.jpg
3826	plate	(56,103,50,40)	25	3826.jpg
3826	person	(57,0,131,114)	1	3826.jpg
3827	ham_egg	(115,137,39,41)	8	3827.jpg
3827	bowl	(53,133,47,43)	17	3827.jpg
3827	table	(0,112,100,142)	29	3827.jpg
3827	stove	(101,111,155,123)	30	3827.jpg
3827	cutting_board	(9,117,56,61)	19	3827.jpg
3827	oil_bottle	(0,156,29,46)	24	3827.jpg
3827	frying_pan	(99,89,83,103)	14	3827.jpg
3827	saltshaker	(22,157,38,56)	26	3827.jpg
3827	pan_lid	(94,112,96,92)	16	3827.jpg
3827	glass	(0,192,16,28)	21	3827.jpg
3827	turner	(165,53,54,18)	28	3827.jpg
3827	plate	(56,103,50,40)	25	3827.jpg
3827	person	(57,0,131,114)	1	3827.jpg
3828	ham_egg	(115,137,39,41)	8	3828.jpg
3828	bowl	(53,133,47,43)	17	3828.jpg
3828	table	(0,112,100,142)	29	3828.jpg
3828	stove	(101,111,155,123)	30	3828.jpg
3828	cutting_board	(9,117,56,61)	19	3828.jpg
3828	oil_bottle	(0,156,29,46)	24	3828.jpg
3828	frying_pan	(99,89,83,103)	14	3828.jpg
3828	saltshaker	(22,157,38,56)	26	3828.jpg
3828	pan_lid	(94,112,96,92)	16	3828.jpg
3828	glass	(0,192,16,28)	21	3828.jpg
3828	turner	(165,53,54,18)	28	3828.jpg
3828	plate	(56,103,50,40)	25	3828.jpg
3828	person	(56,0,128,114)	1	3828.jpg
3829	ham_egg	(115,137,39,41)	8	3829.jpg
3829	bowl	(53,133,47,43)	17	3829.jpg
3829	table	(0,112,100,142)	29	3829.jpg
3829	stove	(101,111,155,123)	30	3829.jpg
3829	cutting_board	(9,117,56,61)	19	3829.jpg
3829	oil_bottle	(0,156,29,46)	24	3829.jpg
3829	frying_pan	(99,89,83,103)	14	3829.jpg
3829	saltshaker	(22,157,38,56)	26	3829.jpg
3829	pan_lid	(94,112,96,92)	16	3829.jpg
3829	glass	(0,192,16,28)	21	3829.jpg
3829	turner	(168,57,47,18)	28	3829.jpg
3829	plate	(56,103,50,40)	25	3829.jpg
3829	person	(56,0,129,114)	1	3829.jpg
3830	ham_egg	(115,137,39,41)	8	3830.jpg
3830	bowl	(53,133,47,43)	17	3830.jpg
3830	table	(0,112,100,142)	29	3830.jpg
3830	stove	(101,111,155,123)	30	3830.jpg
3830	cutting_board	(9,117,56,61)	19	3830.jpg
3830	oil_bottle	(0,156,29,46)	24	3830.jpg
3830	frying_pan	(99,89,83,103)	14	3830.jpg
3830	saltshaker	(22,157,38,56)	26	3830.jpg
3830	pan_lid	(94,112,96,92)	16	3830.jpg
3830	glass	(0,192,16,28)	21	3830.jpg
3830	turner	(168,57,47,18)	28	3830.jpg
3830	plate	(56,103,50,40)	25	3830.jpg
3830	person	(55,0,131,114)	1	3830.jpg
3831	ham_egg	(115,137,39,41)	8	3831.jpg
3831	bowl	(53,133,47,43)	17	3831.jpg
3831	table	(0,112,100,142)	29	3831.jpg
3831	stove	(101,111,155,123)	30	3831.jpg
3831	cutting_board	(9,117,56,61)	19	3831.jpg
3831	oil_bottle	(0,156,29,46)	24	3831.jpg
3831	frying_pan	(99,89,83,103)	14	3831.jpg
3831	saltshaker	(22,157,38,56)	26	3831.jpg
3831	pan_lid	(94,112,96,92)	16	3831.jpg
3831	glass	(0,192,16,28)	21	3831.jpg
3831	turner	(168,57,47,18)	28	3831.jpg
3831	plate	(56,103,50,40)	25	3831.jpg
3831	person	(54,0,131,114)	1	3831.jpg
3832	ham_egg	(115,137,39,41)	8	3832.jpg
3832	bowl	(53,133,47,43)	17	3832.jpg
3832	table	(0,112,100,142)	29	3832.jpg
3832	stove	(101,111,155,123)	30	3832.jpg
3832	cutting_board	(9,117,56,61)	19	3832.jpg
3832	oil_bottle	(0,156,29,46)	24	3832.jpg
3832	frying_pan	(99,89,83,103)	14	3832.jpg
3832	saltshaker	(22,157,38,56)	26	3832.jpg
3832	pan_lid	(94,112,96,92)	16	3832.jpg
3832	glass	(0,192,16,28)	21	3832.jpg
3832	turner	(168,57,47,18)	28	3832.jpg
3832	plate	(56,103,50,40)	25	3832.jpg
3832	person	(53,0,133,114)	1	3832.jpg
3833	ham_egg	(115,137,39,41)	8	3833.jpg
3833	bowl	(53,133,47,43)	17	3833.jpg
3833	table	(0,112,100,142)	29	3833.jpg
3833	stove	(101,111,155,123)	30	3833.jpg
3833	cutting_board	(9,117,56,61)	19	3833.jpg
3833	oil_bottle	(0,156,29,46)	24	3833.jpg
3833	frying_pan	(99,89,83,103)	14	3833.jpg
3833	saltshaker	(22,157,38,56)	26	3833.jpg
3833	pan_lid	(94,112,96,92)	16	3833.jpg
3833	glass	(0,192,16,28)	21	3833.jpg
3833	turner	(168,57,47,18)	28	3833.jpg
3833	plate	(56,103,50,40)	25	3833.jpg
3833	person	(52,0,135,114)	1	3833.jpg
3834	ham_egg	(115,137,39,41)	8	3834.jpg
3834	bowl	(53,133,47,43)	17	3834.jpg
3834	table	(0,112,100,142)	29	3834.jpg
3834	stove	(101,111,155,123)	30	3834.jpg
3834	cutting_board	(9,117,56,61)	19	3834.jpg
3834	oil_bottle	(0,156,29,46)	24	3834.jpg
3834	frying_pan	(99,89,83,103)	14	3834.jpg
3834	saltshaker	(22,157,38,56)	26	3834.jpg
3834	pan_lid	(94,112,96,92)	16	3834.jpg
3834	glass	(0,192,16,28)	21	3834.jpg
3834	turner	(164,58,49,20)	28	3834.jpg
3834	plate	(56,103,50,40)	25	3834.jpg
